2026-03-05 19:24:27,924 | INFO | Current balance: 10 USD
2026-03-07 11:40:34,323 | INFO | Placing order with data: {'ticker': 'KXUFCFIGHT-26MAR07DOBJOH-DOB', 'action': 'buy', 'side': 'yes', 'count': 21, 'client_order_id': '024ee714-40c5-4ce3-8c49-24d40d8a23bc', 'yes_price': 47, 'type': 'limit', 'time_in_force': 'fill_or_kill'}
2026-03-07 11:40:35,327 | INFO | Placing order with data: {'ticker': 'KXUFCFIGHT-26MAR07DOBJOH-JOH', 'action': 'buy', 'side': 'no', 'count': 18, 'client_order_id': 'fe0d8be1-5d09-4763-a140-2c1559926f3b', 'no_price': 47, 'type': 'limit', 'time_in_force': 'fill_or_kill'}
2026-03-07 11:40:35,327 | INFO | Placing order with data: {'ticker': 'KXUFCFIGHT-26MAR07DOBJOH-DOB', 'action': 'buy', 'side': 'yes', 'count': 18, 'client_order_id': '934fd8e4-52ac-4f69-8791-e399c77255b1', 'yes_price': 47, 'type': 'limit', 'time_in_force': 'fill_or_kill'}
2026-03-07 11:40:35,327 | INFO | Placing order with data: {'ticker': 'KXUFCFIGHT-26MAR07DOBJOH-JOH', 'action': 'buy', 'side': 'yes', 'count': 21, 'client_order_id': '2d609b12-b809-4563-9954-f75aeb0b37d5', 'yes_price': 46, 'type': 'limit', 'time_in_force': 'fill_or_kill'}
2026-03-07 11:40:35,327 | INFO | Placing order with data: {'ticker': 'KXUFCFIGHT-26MAR07DOBJOH-DOB', 'action': 'buy', 'side': 'yes', 'count': 21, 'client_order_id': '9460ceda-4ee4-4c3f-b58d-cffc609c09ab', 'yes_price': 47, 'type': 'limit', 'time_in_force': 'fill_or_kill'}
2026-03-07 11:40:36,319 | INFO | Placing order with data: {'ticker': 'KXUFCFIGHT-26MAR07DOBJOH-JOH', 'action': 'buy', 'side': 'no', 'count': 18, 'client_order_id': '3838e42b-9f2b-4f96-9d3e-1e95c7bd0e0e', 'no_price': 47, 'type': 'limit', 'time_in_force': 'fill_or_kill'}
2026-03-07 11:40:36,319 | INFO | Placing order with data: {'ticker': 'KXUFCFIGHT-26MAR07DOBJOH-DOB', 'action': 'buy', 'side': 'yes', 'count': 18, 'client_order_id': 'c8d1d4c0-82e9-4110-80bb-7558dd465c33', 'yes_price': 47, 'type': 'limit', 'time_in_force': 'fill_or_kill'}
2026-03-07 11:40:36,319 | INFO | Placing order with data: {'ticker': 'KXUFCFIGHT-26MAR07DOBJOH-JOH', 'action': 'buy', 'side': 'yes', 'count': 21, 'client_order_id': '7a73ff7e-5d58-4c1d-8359-a3d96728775c', 'yes_price': 46, 'type': 'limit', 'time_in_force': 'fill_or_kill'}
2026-03-07 11:40:36,321 | INFO | Placing order with data: {'ticker': 'KXUFCFIGHT-26MAR07DOBJOH-DOB', 'action': 'buy', 'side': 'yes', 'count': 21, 'client_order_id': 'c5750418-d36e-4f80-8b87-5f87e588dfac', 'yes_price': 47, 'type': 'limit', 'time_in_force': 'fill_or_kill'}
2026-03-07 11:40:37,330 | INFO | Placing order with data: {'ticker': 'KXUFCFIGHT-26MAR07DOBJOH-JOH', 'action': 'buy', 'side': 'no', 'count': 18, 'client_order_id': 'ec57974b-6e49-40c8-b4d5-cb7113498602', 'no_price': 47, 'type': 'limit', 'time_in_force': 'fill_or_kill'}
2026-03-07 11:40:37,330 | INFO | Placing order with data: {'ticker': 'KXUFCFIGHT-26MAR07DOBJOH-DOB', 'action': 'buy', 'side': 'yes', 'count': 18, 'client_order_id': '24a6df88-0050-4bc2-b5c5-9ffd67deb411', 'yes_price': 47, 'type': 'limit', 'time_in_force': 'fill_or_kill'}
2026-03-07 11:40:37,330 | INFO | Placing order with data: {'ticker': 'KXUFCFIGHT-26MAR07DOBJOH-JOH', 'action': 'buy', 'side': 'yes', 'count': 21, 'client_order_id': 'd2d3f68b-0391-4589-a456-30d06c74db3f', 'yes_price': 46, 'type': 'limit', 'time_in_force': 'fill_or_kill'}
2026-03-07 11:40:37,330 | INFO | Placing order with data: {'ticker': 'KXUFCFIGHT-26MAR07DOBJOH-DOB', 'action': 'buy', 'side': 'yes', 'count': 21, 'client_order_id': '0dcd14a8-e0e5-4db9-92d2-8c338d282873', 'yes_price': 47, 'type': 'limit', 'time_in_force': 'fill_or_kill'}
2026-03-07 11:40:38,330 | INFO | Placing order with data: {'ticker': 'KXUFCFIGHT-26MAR07DOBJOH-JOH', 'action': 'buy', 'side': 'no', 'count': 18, 'client_order_id': '1a83f75f-e459-44f6-9268-cc53da4c7c60', 'no_price': 47, 'type': 'limit', 'time_in_force': 'fill_or_kill'}
2026-03-07 11:40:38,332 | INFO | Placing order with data: {'ticker': 'KXUFCFIGHT-26MAR07DOBJOH-DOB', 'action': 'buy', 'side': 'yes', 'count': 18, 'client_order_id': 'a7c382aa-58c8-4841-8846-dd5ed8f97999', 'yes_price': 47, 'type': 'limit', 'time_in_force': 'fill_or_kill'}
2026-03-07 11:40:38,332 | INFO | Placing order with data: {'ticker': 'KXUFCFIGHT-26MAR07DOBJOH-JOH', 'action': 'buy', 'side': 'yes', 'count': 21, 'client_order_id': 'a233e862-0fcc-4c56-a38c-be28368ae21b', 'yes_price': 46, 'type': 'limit', 'time_in_force': 'fill_or_kill'}
2026-03-07 11:40:38,332 | INFO | Placing order with data: {'ticker': 'KXUFCFIGHT-26MAR07DOBJOH-DOB', 'action': 'buy', 'side': 'yes', 'count': 21, 'client_order_id': '7221d973-3e9b-4f32-a546-24e14f7452af', 'yes_price': 47, 'type': 'limit', 'time_in_force': 'fill_or_kill'}
2026-03-07 11:40:39,341 | INFO | Placing order with data: {'ticker': 'KXUFCFIGHT-26MAR07DOBJOH-JOH', 'action': 'buy', 'side': 'no', 'count': 18, 'client_order_id': '813f480d-9ef6-49b8-897a-ae91862dd41b', 'no_price': 47, 'type': 'limit', 'time_in_force': 'fill_or_kill'}
2026-03-07 11:40:39,341 | INFO | Placing order with data: {'ticker': 'KXUFCFIGHT-26MAR07DOBJOH-DOB', 'action': 'buy', 'side': 'yes', 'count': 18, 'client_order_id': 'daf41ed3-0ecb-4458-9b73-5f77c36992ed', 'yes_price': 47, 'type': 'limit', 'time_in_force': 'fill_or_kill'}
2026-03-07 11:40:39,341 | INFO | Placing order with data: {'ticker': 'KXUFCFIGHT-26MAR07DOBJOH-JOH', 'action': 'buy', 'side': 'yes', 'count': 21, 'client_order_id': 'd9d874f3-7852-4701-b014-1dc506eae052', 'yes_price': 46, 'type': 'limit', 'time_in_force': 'fill_or_kill'}
2026-03-07 11:40:39,341 | INFO | Placing order with data: {'ticker': 'KXUFCFIGHT-26MAR07DOBJOH-DOB', 'action': 'buy', 'side': 'yes', 'count': 21, 'client_order_id': '803b2789-15e6-46e9-a624-f89bf7a7d814', 'yes_price': 47, 'type': 'limit', 'time_in_force': 'fill_or_kill'}
2026-03-07 11:40:40,347 | INFO | Placing order with data: {'ticker': 'KXUFCFIGHT-26MAR07DOBJOH-JOH', 'action': 'buy', 'side': 'no', 'count': 18, 'client_order_id': '0c5932d8-4de2-4ed5-850f-79c753358bd1', 'no_price': 47, 'type': 'limit', 'time_in_force': 'fill_or_kill'}
2026-03-07 11:40:40,347 | INFO | Placing order with data: {'ticker': 'KXUFCFIGHT-26MAR07DOBJOH-DOB', 'action': 'buy', 'side': 'yes', 'count': 18, 'client_order_id': '4129be3e-ca12-401a-8d3d-ac0029f665e0', 'yes_price': 47, 'type': 'limit', 'time_in_force': 'fill_or_kill'}
2026-03-07 11:40:40,347 | INFO | Placing order with data: {'ticker': 'KXUFCFIGHT-26MAR07DOBJOH-JOH', 'action': 'buy', 'side': 'yes', 'count': 21, 'client_order_id': '1715c8e3-d416-40e0-a9b6-ea84dbfdfd94', 'yes_price': 46, 'type': 'limit', 'time_in_force': 'fill_or_kill'}
2026-03-07 11:40:40,347 | INFO | Placing order with data: {'ticker': 'KXUFCFIGHT-26MAR07DOBJOH-DOB', 'action': 'buy', 'side': 'yes', 'count': 21, 'client_order_id': '703206c4-47e2-4cdf-8437-aaf2c799235a', 'yes_price': 47, 'type': 'limit', 'time_in_force': 'fill_or_kill'}
2026-03-07 11:40:41,355 | INFO | Placing order with data: {'ticker': 'KXUFCFIGHT-26MAR07DOBJOH-JOH', 'action': 'buy', 'side': 'no', 'count': 18, 'client_order_id': 'a46266fe-3119-4137-95e4-2eefc9367a84', 'no_price': 47, 'type': 'limit', 'time_in_force': 'fill_or_kill'}
2026-03-07 11:40:41,355 | INFO | Placing order with data: {'ticker': 'KXUFCFIGHT-26MAR07DOBJOH-DOB', 'action': 'buy', 'side': 'yes', 'count': 18, 'client_order_id': 'b459fd0d-9e85-4fba-a69b-6a957899b9c8', 'yes_price': 47, 'type': 'limit', 'time_in_force': 'fill_or_kill'}
2026-03-07 11:40:41,356 | INFO | Placing order with data: {'ticker': 'KXUFCFIGHT-26MAR07DOBJOH-JOH', 'action': 'buy', 'side': 'yes', 'count': 21, 'client_order_id': '0db9448b-3a0a-4a78-8a67-f02330366465', 'yes_price': 46, 'type': 'limit', 'time_in_force': 'fill_or_kill'}
2026-03-07 11:40:41,356 | INFO | Placing order with data: {'ticker': 'KXUFCFIGHT-26MAR07DOBJOH-DOB', 'action': 'buy', 'side': 'yes', 'count': 21, 'client_order_id': 'f621fe4b-2193-4dc2-b8e6-1f22d2d3e3b2', 'yes_price': 47, 'type': 'limit', 'time_in_force': 'fill_or_kill'}
2026-03-07 11:40:42,356 | INFO | Placing order with data: {'ticker': 'KXUFCFIGHT-26MAR07DOBJOH-JOH', 'action': 'buy', 'side': 'no', 'count': 18, 'client_order_id': '9772fb29-ead1-4f31-be99-538b66254920', 'no_price': 47, 'type': 'limit', 'time_in_force': 'fill_or_kill'}
2026-03-07 11:40:42,356 | INFO | Placing order with data: {'ticker': 'KXUFCFIGHT-26MAR07DOBJOH-DOB', 'action': 'buy', 'side': 'yes', 'count': 18, 'client_order_id': 'a1664a71-015d-496b-89cb-ab8d18bfcbee', 'yes_price': 47, 'type': 'limit', 'time_in_force': 'fill_or_kill'}
2026-03-07 11:40:42,356 | INFO | Placing order with data: {'ticker': 'KXUFCFIGHT-26MAR07DOBJOH-JOH', 'action': 'buy', 'side': 'yes', 'count': 21, 'client_order_id': 'abbee70d-171a-40f6-8cf2-af058034d2c1', 'yes_price': 46, 'type': 'limit', 'time_in_force': 'fill_or_kill'}
2026-03-07 11:40:42,356 | INFO | Placing order with data: {'ticker': 'KXUFCFIGHT-26MAR07DOBJOH-DOB', 'action': 'buy', 'side': 'yes', 'count': 21, 'client_order_id': '04df8999-15e0-49d2-94b7-001ab7d0ea0d', 'yes_price': 47, 'type': 'limit', 'time_in_force': 'fill_or_kill'}
2026-03-07 11:40:43,367 | INFO | Placing order with data: {'ticker': 'KXUFCFIGHT-26MAR07DOBJOH-JOH', 'action': 'buy', 'side': 'no', 'count': 18, 'client_order_id': '7ed3788a-092a-4e49-b4a4-ba7e0b9b6409', 'no_price': 47, 'type': 'limit', 'time_in_force': 'fill_or_kill'}
2026-03-07 11:40:43,367 | INFO | Placing order with data: {'ticker': 'KXUFCFIGHT-26MAR07DOBJOH-DOB', 'action': 'buy', 'side': 'yes', 'count': 18, 'client_order_id': 'bba0b983-995d-4c86-a05e-a06d61416821', 'yes_price': 47, 'type': 'limit', 'time_in_force': 'fill_or_kill'}
2026-03-07 11:40:43,367 | INFO | Placing order with data: {'ticker': 'KXUFCFIGHT-26MAR07DOBJOH-JOH', 'action': 'buy', 'side': 'yes', 'count': 21, 'client_order_id': 'd8df70e4-e87a-4bf5-a407-80c475f08523', 'yes_price': 46, 'type': 'limit', 'time_in_force': 'fill_or_kill'}
2026-03-07 11:40:43,367 | INFO | Placing order with data: {'ticker': 'KXUFCFIGHT-26MAR07DOBJOH-DOB', 'action': 'buy', 'side': 'yes', 'count': 21, 'client_order_id': '517b8228-5021-4b55-ab35-dab5215862e0', 'yes_price': 47, 'type': 'limit', 'time_in_force': 'fill_or_kill'}
2026-03-07 11:40:44,385 | INFO | Placing order with data: {'ticker': 'KXUFCFIGHT-26MAR07DOBJOH-JOH', 'action': 'buy', 'side': 'no', 'count': 18, 'client_order_id': '14e09cbf-4d89-4983-b2dc-3ab60cd44df4', 'no_price': 47, 'type': 'limit', 'time_in_force': 'fill_or_kill'}
2026-03-07 11:40:44,385 | INFO | Placing order with data: {'ticker': 'KXUFCFIGHT-26MAR07DOBJOH-DOB', 'action': 'buy', 'side': 'yes', 'count': 18, 'client_order_id': 'ea602c8b-6214-4882-b408-15f1bc9c6a13', 'yes_price': 47, 'type': 'limit', 'time_in_force': 'fill_or_kill'}
2026-03-07 11:40:44,385 | INFO | Placing order with data: {'ticker': 'KXUFCFIGHT-26MAR07DOBJOH-JOH', 'action': 'buy', 'side': 'yes', 'count': 21, 'client_order_id': '6a4ed543-490f-4f01-a9fb-66f37b763d70', 'yes_price': 46, 'type': 'limit', 'time_in_force': 'fill_or_kill'}
2026-03-07 11:40:44,385 | INFO | Placing order with data: {'ticker': 'KXUFCFIGHT-26MAR07DOBJOH-DOB', 'action': 'buy', 'side': 'yes', 'count': 21, 'client_order_id': 'd3ab7252-4c03-4b10-b489-9124f9835799', 'yes_price': 47, 'type': 'limit', 'time_in_force': 'fill_or_kill'}
2026-03-07 11:40:45,384 | INFO | Placing order with data: {'ticker': 'KXUFCFIGHT-26MAR07DOBJOH-JOH', 'action': 'buy', 'side': 'no', 'count': 18, 'client_order_id': 'f265b72f-e2be-4042-9874-95690d3d9c84', 'no_price': 47, 'type': 'limit', 'time_in_force': 'fill_or_kill'}
2026-03-07 11:40:45,384 | INFO | Placing order with data: {'ticker': 'KXUFCFIGHT-26MAR07DOBJOH-DOB', 'action': 'buy', 'side': 'yes', 'count': 18, 'client_order_id': 'ff6ebb5f-da53-40cc-acf7-88d75a8f9e43', 'yes_price': 47, 'type': 'limit', 'time_in_force': 'fill_or_kill'}
2026-03-07 11:40:45,384 | INFO | Placing order with data: {'ticker': 'KXUFCFIGHT-26MAR07DOBJOH-JOH', 'action': 'buy', 'side': 'yes', 'count': 21, 'client_order_id': '9a9faba9-2551-4099-928d-5a1f262867d4', 'yes_price': 46, 'type': 'limit', 'time_in_force': 'fill_or_kill'}
2026-03-07 11:40:45,384 | INFO | Placing order with data: {'ticker': 'KXUFCFIGHT-26MAR07DOBJOH-DOB', 'action': 'buy', 'side': 'yes', 'count': 21, 'client_order_id': '571441f4-27d8-432c-98fe-2465fb0d5b5b', 'yes_price': 47, 'type': 'limit', 'time_in_force': 'fill_or_kill'}
2026-03-07 11:40:46,387 | INFO | Placing order with data: {'ticker': 'KXUFCFIGHT-26MAR07DOBJOH-JOH', 'action': 'buy', 'side': 'no', 'count': 18, 'client_order_id': '70327156-d286-491c-a43c-f43cbc093f40', 'no_price': 47, 'type': 'limit', 'time_in_force': 'fill_or_kill'}
2026-03-07 11:40:46,387 | INFO | Placing order with data: {'ticker': 'KXUFCFIGHT-26MAR07DOBJOH-DOB', 'action': 'buy', 'side': 'yes', 'count': 18, 'client_order_id': 'c2571493-e384-4286-86be-594f3de82430', 'yes_price': 47, 'type': 'limit', 'time_in_force': 'fill_or_kill'}
2026-03-07 11:40:46,389 | INFO | Placing order with data: {'ticker': 'KXUFCFIGHT-26MAR07DOBJOH-JOH', 'action': 'buy', 'side': 'yes', 'count': 21, 'client_order_id': '1ea2c380-74bf-471f-9384-5bff585ec1f6', 'yes_price': 46, 'type': 'limit', 'time_in_force': 'fill_or_kill'}
2026-03-07 11:40:46,389 | INFO | Placing order with data: {'ticker': 'KXUFCFIGHT-26MAR07DOBJOH-DOB', 'action': 'buy', 'side': 'yes', 'count': 21, 'client_order_id': '223fbb72-8216-4488-b63c-880a10386324', 'yes_price': 47, 'type': 'limit', 'time_in_force': 'fill_or_kill'}
2026-03-07 11:40:47,388 | INFO | Placing order with data: {'ticker': 'KXUFCFIGHT-26MAR07DOBJOH-JOH', 'action': 'buy', 'side': 'no', 'count': 18, 'client_order_id': 'e20b0b14-d605-4a51-8713-6ac528ec91e4', 'no_price': 47, 'type': 'limit', 'time_in_force': 'fill_or_kill'}
2026-03-07 11:40:47,389 | INFO | Placing order with data: {'ticker': 'KXUFCFIGHT-26MAR07DOBJOH-DOB', 'action': 'buy', 'side': 'yes', 'count': 18, 'client_order_id': 'dc63198d-7b46-40f6-8e6d-1d37c1ac0fd2', 'yes_price': 47, 'type': 'limit', 'time_in_force': 'fill_or_kill'}
2026-03-07 11:40:47,389 | INFO | Placing order with data: {'ticker': 'KXUFCFIGHT-26MAR07DOBJOH-JOH', 'action': 'buy', 'side': 'yes', 'count': 21, 'client_order_id': 'c6aa3eee-38e2-4517-85d6-be325d2baa5b', 'yes_price': 46, 'type': 'limit', 'time_in_force': 'fill_or_kill'}
2026-03-07 11:40:47,389 | INFO | Placing order with data: {'ticker': 'KXUFCFIGHT-26MAR07DOBJOH-DOB', 'action': 'buy', 'side': 'yes', 'count': 21, 'client_order_id': '00628733-75ed-4efe-84b3-f9bde0209bd8', 'yes_price': 47, 'type': 'limit', 'time_in_force': 'fill_or_kill'}
2026-03-07 11:40:48,389 | INFO | Placing order with data: {'ticker': 'KXUFCFIGHT-26MAR07DOBJOH-JOH', 'action': 'buy', 'side': 'no', 'count': 18, 'client_order_id': 'd9032bef-21d4-4271-ba45-54ae7909e692', 'no_price': 47, 'type': 'limit', 'time_in_force': 'fill_or_kill'}
2026-03-07 11:40:48,389 | INFO | Placing order with data: {'ticker': 'KXUFCFIGHT-26MAR07DOBJOH-DOB', 'action': 'buy', 'side': 'yes', 'count': 18, 'client_order_id': '40750392-243f-4b05-9292-e16165f88c9f', 'yes_price': 47, 'type': 'limit', 'time_in_force': 'fill_or_kill'}
2026-03-07 11:40:48,389 | INFO | Placing order with data: {'ticker': 'KXUFCFIGHT-26MAR07DOBJOH-JOH', 'action': 'buy', 'side': 'yes', 'count': 21, 'client_order_id': 'b1552e0c-9907-4af7-bbb7-7ef4ccdf2415', 'yes_price': 46, 'type': 'limit', 'time_in_force': 'fill_or_kill'}
2026-03-07 11:40:48,389 | INFO | Placing order with data: {'ticker': 'KXUFCFIGHT-26MAR07DOBJOH-DOB', 'action': 'buy', 'side': 'yes', 'count': 21, 'client_order_id': 'b2420224-f546-4c6d-b186-91ef7028d117', 'yes_price': 47, 'type': 'limit', 'time_in_force': 'fill_or_kill'}
2026-03-07 11:40:49,360 | INFO | Placing order with data: {'ticker': 'KXUFCFIGHT-26MAR07DOBJOH-JOH', 'action': 'buy', 'side': 'no', 'count': 18, 'client_order_id': '54ee4cbc-1700-44ae-9de8-baa6ba502d18', 'no_price': 47, 'type': 'limit', 'time_in_force': 'fill_or_kill'}
2026-03-07 11:40:49,360 | INFO | Placing order with data: {'ticker': 'KXUFCFIGHT-26MAR07DOBJOH-DOB', 'action': 'buy', 'side': 'yes', 'count': 18, 'client_order_id': 'dd87555e-d745-4045-93e1-6d9aa80cf1c5', 'yes_price': 47, 'type': 'limit', 'time_in_force': 'fill_or_kill'}
2026-03-07 11:40:49,360 | INFO | Placing order with data: {'ticker': 'KXUFCFIGHT-26MAR07DOBJOH-JOH', 'action': 'buy', 'side': 'yes', 'count': 21, 'client_order_id': 'a5c700af-0ee8-4b4a-acab-b63896e2e6d4', 'yes_price': 46, 'type': 'limit', 'time_in_force': 'fill_or_kill'}
2026-03-07 11:40:49,360 | INFO | Placing order with data: {'ticker': 'KXUFCFIGHT-26MAR07DOBJOH-DOB', 'action': 'buy', 'side': 'yes', 'count': 21, 'client_order_id': '84943b82-c781-4547-b2db-6c0caef0ef34', 'yes_price': 47, 'type': 'limit', 'time_in_force': 'fill_or_kill'}
2026-03-07 11:40:50,360 | INFO | Placing order with data: {'ticker': 'KXUFCFIGHT-26MAR07DOBJOH-JOH', 'action': 'buy', 'side': 'no', 'count': 18, 'client_order_id': '5141ac53-38cf-4258-b927-a4aa8a37f0f3', 'no_price': 47, 'type': 'limit', 'time_in_force': 'fill_or_kill'}
2026-03-07 11:40:50,360 | INFO | Placing order with data: {'ticker': 'KXUFCFIGHT-26MAR07DOBJOH-DOB', 'action': 'buy', 'side': 'yes', 'count': 18, 'client_order_id': 'b9d6b7a9-d15b-4df8-ac16-67f30973daae', 'yes_price': 47, 'type': 'limit', 'time_in_force': 'fill_or_kill'}
2026-03-07 11:40:50,362 | INFO | Placing order with data: {'ticker': 'KXUFCFIGHT-26MAR07DOBJOH-JOH', 'action': 'buy', 'side': 'yes', 'count': 21, 'client_order_id': '9469ff46-5d9a-444f-b62e-8380b99fb5cd', 'yes_price': 46, 'type': 'limit', 'time_in_force': 'fill_or_kill'}
2026-03-07 11:40:50,362 | INFO | Placing order with data: {'ticker': 'KXUFCFIGHT-26MAR07DOBJOH-DOB', 'action': 'buy', 'side': 'yes', 'count': 21, 'client_order_id': '322014ee-225b-4c18-b837-58bc089f54f7', 'yes_price': 47, 'type': 'limit', 'time_in_force': 'fill_or_kill'}
2026-03-07 11:40:51,385 | INFO | Placing order with data: {'ticker': 'KXUFCFIGHT-26MAR07DOBJOH-JOH', 'action': 'buy', 'side': 'no', 'count': 18, 'client_order_id': 'ac003ceb-1180-46d4-ac2d-ab1e1b189a83', 'no_price': 47, 'type': 'limit', 'time_in_force': 'fill_or_kill'}
2026-03-07 11:40:51,385 | INFO | Placing order with data: {'ticker': 'KXUFCFIGHT-26MAR07DOBJOH-DOB', 'action': 'buy', 'side': 'yes', 'count': 18, 'client_order_id': 'b5a306db-7a18-4c81-8732-1527cb9b24a9', 'yes_price': 47, 'type': 'limit', 'time_in_force': 'fill_or_kill'}
2026-03-07 11:40:51,385 | INFO | Placing order with data: {'ticker': 'KXUFCFIGHT-26MAR07DOBJOH-JOH', 'action': 'buy', 'side': 'yes', 'count': 21, 'client_order_id': '23ce57c9-4809-421a-9e35-ec623c75fead', 'yes_price': 46, 'type': 'limit', 'time_in_force': 'fill_or_kill'}
2026-03-07 11:40:51,385 | INFO | Placing order with data: {'ticker': 'KXUFCFIGHT-26MAR07DOBJOH-DOB', 'action': 'buy', 'side': 'yes', 'count': 21, 'client_order_id': '1f3b80e2-36cb-4604-9ec7-38c87feca000', 'yes_price': 47, 'type': 'limit', 'time_in_force': 'fill_or_kill'}
2026-03-07 11:40:52,389 | INFO | Placing order with data: {'ticker': 'KXUFCFIGHT-26MAR07DOBJOH-JOH', 'action': 'buy', 'side': 'no', 'count': 18, 'client_order_id': '6ee953c6-f578-4160-b8c1-601880ed91dc', 'no_price': 47, 'type': 'limit', 'time_in_force': 'fill_or_kill'}
2026-03-07 11:40:52,389 | INFO | Placing order with data: {'ticker': 'KXUFCFIGHT-26MAR07DOBJOH-DOB', 'action': 'buy', 'side': 'yes', 'count': 18, 'client_order_id': 'f3741c5e-c9c4-4d28-9833-f8a6bfa0b9bd', 'yes_price': 47, 'type': 'limit', 'time_in_force': 'fill_or_kill'}
2026-03-07 11:40:52,389 | INFO | Placing order with data: {'ticker': 'KXUFCFIGHT-26MAR07DOBJOH-JOH', 'action': 'buy', 'side': 'yes', 'count': 21, 'client_order_id': 'a513c3fa-dc2c-4802-b24f-2c862f860ee4', 'yes_price': 46, 'type': 'limit', 'time_in_force': 'fill_or_kill'}
2026-03-07 11:40:52,389 | INFO | Placing order with data: {'ticker': 'KXUFCFIGHT-26MAR07DOBJOH-DOB', 'action': 'buy', 'side': 'yes', 'count': 21, 'client_order_id': 'fa4857b9-8dcd-4740-ac51-0eeb9dd0c1e1', 'yes_price': 47, 'type': 'limit', 'time_in_force': 'fill_or_kill'}
2026-03-07 11:40:53,385 | INFO | Placing order with data: {'ticker': 'KXUFCFIGHT-26MAR07DOBJOH-JOH', 'action': 'buy', 'side': 'no', 'count': 18, 'client_order_id': '5d4ed826-c989-4fc8-9661-c22786038e48', 'no_price': 47, 'type': 'limit', 'time_in_force': 'fill_or_kill'}
2026-03-07 11:40:53,387 | INFO | Placing order with data: {'ticker': 'KXUFCFIGHT-26MAR07DOBJOH-DOB', 'action': 'buy', 'side': 'yes', 'count': 18, 'client_order_id': '16bb37c7-6637-462d-a8df-ca243b81e98e', 'yes_price': 47, 'type': 'limit', 'time_in_force': 'fill_or_kill'}
2026-03-07 11:40:53,387 | INFO | Placing order with data: {'ticker': 'KXUFCFIGHT-26MAR07DOBJOH-JOH', 'action': 'buy', 'side': 'yes', 'count': 21, 'client_order_id': '5840f434-6a24-4052-bd46-a4ce9f881c33', 'yes_price': 46, 'type': 'limit', 'time_in_force': 'fill_or_kill'}
2026-03-07 11:40:53,387 | INFO | Placing order with data: {'ticker': 'KXUFCFIGHT-26MAR07DOBJOH-DOB', 'action': 'buy', 'side': 'yes', 'count': 21, 'client_order_id': '5c979082-04ea-455c-9c6c-ccb4b8a7dd67', 'yes_price': 47, 'type': 'limit', 'time_in_force': 'fill_or_kill'}
2026-03-07 11:40:54,389 | INFO | Placing order with data: {'ticker': 'KXUFCFIGHT-26MAR07DOBJOH-JOH', 'action': 'buy', 'side': 'no', 'count': 18, 'client_order_id': 'bf8dc916-6a11-43f8-8c77-9e281a199491', 'no_price': 47, 'type': 'limit', 'time_in_force': 'fill_or_kill'}
2026-03-07 11:40:54,389 | INFO | Placing order with data: {'ticker': 'KXUFCFIGHT-26MAR07DOBJOH-DOB', 'action': 'buy', 'side': 'yes', 'count': 18, 'client_order_id': '4e182501-b0e8-4c1e-817c-68415c8a1ed5', 'yes_price': 47, 'type': 'limit', 'time_in_force': 'fill_or_kill'}
2026-03-07 11:40:54,389 | INFO | Placing order with data: {'ticker': 'KXUFCFIGHT-26MAR07DOBJOH-JOH', 'action': 'buy', 'side': 'yes', 'count': 21, 'client_order_id': '9d3fc04a-41bf-4c48-a7be-b2156a9b4749', 'yes_price': 46, 'type': 'limit', 'time_in_force': 'fill_or_kill'}
