timestamp,event_type,price,side,size,best_bid,best_ask
2026-01-08T02:20:34.667349Z,price_change,0.7500,SELL,120,0.73,0.7400
2026-01-08T02:20:34.85288Z,price_change,0.71,BUY,-1068,0.73,0.7400
2026-01-08T02:20:34.854067Z,price_change,0.7400,SELL,-421,0.73,0.7400
2026-01-08T02:20:34.854067Z,price_change,0.7500,SELL,-290,0.73,0.7400
2026-01-08T02:20:34.864721Z,price_change,0.7,BUY,-2500,0.73,0.7400
2026-01-08T02:20:34.869723Z,price_change,0.72,BUY,1073,0.73,0.7400
2026-01-08T02:20:34.870922Z,price_change,0.7500,SELL,426,0.73,0.7400
2026-01-08T02:20:34.883827Z,price_change,0.72,BUY,-1073,0.73,0.7400
2026-01-08T02:20:34.885305Z,price_change,0.7500,SELL,-426,0.73,0.7400
2026-01-08T02:20:34.892106Z,price_change,0.71,BUY,2500,0.73,0.7400
2026-01-08T02:20:34.901977Z,price_change,0.73,BUY,1073,0.73,0.7400
2026-01-08T02:20:34.903104Z,price_change,0.7600,SELL,426,0.73,0.7400
2026-01-08T02:20:34.980382Z,price_change,0.73,BUY,-56,0.73,0.7400
2026-01-08T02:20:35.000244Z,price_change,0.7400,SELL,-7500,0.73,0.7600
2026-01-08T02:20:35.02821Z,price_change,0.7800,SELL,500,0.73,0.7600
2026-01-08T02:20:35.029835Z,price_change,0.7600,SELL,150,0.73,0.7600
2026-01-08T02:20:35.03294Z,price_change,0.72,BUY,150,0.73,0.7600
2026-01-08T02:20:35.047788Z,price_change,0.7800,SELL,-500,0.73,0.7600
2026-01-08T02:20:35.047788Z,price_change,0.7900,SELL,473,0.73,0.7600
2026-01-08T02:20:35.063743Z,price_change,0.7700,SELL,-93,0.73,0.7600
2026-01-08T02:20:35.102274Z,price_change,0.7600,SELL,5,0.73,0.7600
2026-01-08T02:20:35.129675Z,price_change,0.71,BUY,-2500,0.73,0.7600
2026-01-08T02:20:35.192849Z,price_change,0.7600,SELL,-5,0.73,0.7600
2026-01-08T02:20:35.283019Z,price_change,0.7600,SELL,13,0.73,0.7600
2026-01-08T02:20:35.331972Z,price_change,0.69,BUY,2500,0.73,0.7600
2026-01-08T02:20:35.363539Z,price_change,0.7700,SELL,50,0.73,0.7600
2026-01-08T02:20:35.363704Z,price_change,0.7800,SELL,50,0.73,0.7600
2026-01-08T02:20:35.377861Z,price_change,0.73,BUY,-1073,0.73,0.7600
2026-01-08T02:20:35.378968Z,price_change,0.7600,SELL,-426,0.73,0.7600
2026-01-08T02:20:35.386576Z,price_change,0.7600,SELL,-13,0.73,0.7600
2026-01-08T02:20:35.391349Z,price_change,0.74,BUY,1073,0.74,0.7600
2026-01-08T02:20:35.394238Z,price_change,0.7700,SELL,426,0.74,0.7600
2026-01-08T02:20:35.412759Z,price_change,0.7600,SELL,7500,0.74,0.7600
2026-01-08T02:20:35.435679Z,price_change,0.7900,SELL,-473,0.74,0.7600
2026-01-08T02:20:35.477256Z,price_change,0.7600,SELL,5,0.74,0.7600
2026-01-08T02:20:35.59299Z,price_change,0.8100,SELL,-216,0.74,0.7600
2026-01-08T02:20:35.593936Z,price_change,0.8300,SELL,-370,0.74,0.7600
2026-01-08T02:20:35.59514Z,price_change,0.8400,SELL,-402,0.74,0.7600
2026-01-08T02:20:35.596185Z,price_change,0.3,BUY,-416,0.74,0.7600
2026-01-08T02:20:35.669409Z,price_change,0.73,BUY,100,0.74,0.7600
2026-01-08T02:20:35.670556Z,price_change,0.7800,SELL,100,0.74,0.7600
2026-01-08T02:20:35.672705Z,price_change,0.69,BUY,-2500,0.74,0.7600
2026-01-08T02:20:35.722577Z,price_change,0.74,BUY,2500,0.74,0.7600
2026-01-08T02:20:35.863365Z,price_change,0.74,BUY,-2500,0.74,0.7600
2026-01-08T02:20:35.884758Z,price_change,0.7800,SELL,300,0.74,0.7600
2026-01-08T02:20:35.92574Z,price_change,0.73,BUY,125,0.74,0.7600
2026-01-08T02:20:35.946155Z,price_change,0.7,BUY,2000,0.74,0.7600
2026-01-08T02:20:35.947095Z,price_change,0.8300,SELL,2000,0.74,0.7600
2026-01-08T02:20:36.107016Z,price_change,0.74,BUY,2500,0.74,0.7600
2026-01-08T02:20:36.722431Z,price_change,0.58,BUY,740,0.74,0.7600
2026-01-08T02:20:36.748612Z,price_change,0.8000,SELL,740,0.74,0.7600
2026-01-08T02:20:36.96969Z,price_change,0.72,BUY,690,0.74,0.7600
2026-01-08T02:20:36.970982Z,price_change,0.8100,SELL,690,0.74,0.7600
2026-01-08T02:20:37.230367Z,price_change,0.7600,SELL,-5,0.74,0.7600
2026-01-08T02:20:37.312797Z,price_change,0.7600,SELL,22,0.74,0.7600
2026-01-08T02:20:37.949209Z,price_change,0.74,BUY,-1073,0.74,0.7600
2026-01-08T02:20:37.951208Z,price_change,0.7700,SELL,-426,0.74,0.7600
2026-01-08T02:20:37.963089Z,price_change,0.73,BUY,815,0.74,0.7600
2026-01-08T02:20:37.964149Z,price_change,0.7600,SELL,684,0.74,0.7600
2026-01-08T02:20:38.12414Z,price_change,0.74,BUY,-2500,0.73,0.7600
2026-01-08T02:20:38.143221Z,price_change,0.73,BUY,2500,0.73,0.7600
2026-01-08T02:20:38.234602Z,price_change,0.7600,SELL,-64,0.73,0.7600
1767838838,last_trade_price,0.76,BUY,64,0.73,0.7600
2026-01-08T02:20:38.338888Z,price_change,0.7400,SELL,6,0.73,0.7400
2026-01-08T02:20:38.345982Z,price_change,0.7400,SELL,12,0.73,0.7400
2026-01-08T02:20:38.360132Z,price_change,0.73,BUY,-815,0.73,0.7400
2026-01-08T02:20:38.362876Z,price_change,0.7600,SELL,-684,0.73,0.7400
2026-01-08T02:20:38.367513Z,price_change,0.7500,SELL,64,0.73,0.7400
2026-01-08T02:20:38.370649Z,price_change,0.72,BUY,815,0.73,0.7400
2026-01-08T02:20:38.373117Z,price_change,0.7500,SELL,684,0.73,0.7400
2026-01-08T02:20:38.588762Z,price_change,0.7600,SELL,-7500,0.73,0.7400
2026-01-08T02:20:38.604329Z,price_change,0.7400,SELL,-6,0.73,0.7400
2026-01-08T02:20:38.604329Z,price_change,0.7400,SELL,-4,0.73,0.7400
1767838838,last_trade_price,0.74,BUY,6,0.73,0.7400
1767838838,last_trade_price,0.74,BUY,4,0.73,0.7400
2026-01-08T02:20:38.606891Z,price_change,0.7500,SELL,7500,0.73,0.7400
2026-01-08T02:20:38.616682Z,price_change,0.71,BUY,-3707,0.73,0.7400
2026-01-08T02:20:38.665961Z,price_change,0.7500,SELL,-64,0.73,0.7400
2026-01-08T02:20:38.765996Z,price_change,0.71,BUY,-38,0.73,0.7400
2026-01-08T02:20:39.002697Z,price_change,0.8000,SELL,-740,0.73,0.7400
2026-01-08T02:20:39.002697Z,price_change,0.58,BUY,-740,0.73,0.7400
2026-01-08T02:20:39.005379Z,price_change,0.7400,SELL,-8,0.73,0.7500
2026-01-08T02:20:39.005379Z,price_change,0.7500,SELL,1,0.73,0.7500
2026-01-08T02:20:39.026626Z,price_change,0.72,BUY,-815,0.73,0.7500
2026-01-08T02:20:39.029225Z,price_change,0.7500,SELL,-684,0.73,0.7500
2026-01-08T02:20:39.041604Z,price_change,0.73,BUY,815,0.73,0.7500
2026-01-08T02:20:39.044342Z,price_change,0.7600,SELL,684,0.73,0.7500
2026-01-08T02:20:39.178664Z,price_change,0.7500,SELL,-7500,0.73,0.7500
2026-01-08T02:20:39.197725Z,price_change,0.7600,SELL,7500,0.73,0.7500
2026-01-08T02:20:39.223802Z,price_change,0.7500,SELL,-1,0.73,0.7600
2026-01-08T02:20:39.344051Z,price_change,0.7800,SELL,-300,0.73,0.7600
2026-01-08T02:20:39.345574Z,price_change,0.73,BUY,-125,0.73,0.7600
2026-01-08T02:20:39.3902Z,price_change,0.72,BUY,125,0.73,0.7600
2026-01-08T02:20:39.39336Z,price_change,0.7800,SELL,300,0.73,0.7600
2026-01-08T02:20:39.455967Z,price_change,0.7500,SELL,65,0.73,0.7500
2026-01-08T02:20:39.642057Z,price_change,0.7700,SELL,25,0.73,0.7500
2026-01-08T02:20:39.915322Z,price_change,0.7500,SELL,1,0.73,0.7500
2026-01-08T02:20:40.526609Z,price_change,0.7700,SELL,-25,0.73,0.7500
2026-01-08T02:20:40.526609Z,price_change,0.7600,SELL,22,0.73,0.7500
2026-01-08T02:20:41.045408Z,price_change,0.7500,SELL,-65,0.73,0.7500
2026-01-08T02:20:41.045408Z,price_change,0.7500,SELL,-1,0.73,0.7600
1767838841,last_trade_price,0.75,BUY,65,0.73,0.7600
1767838841,last_trade_price,0.75,BUY,1,0.73,0.7600
2026-01-08T02:20:41.621257Z,price_change,0.7,BUY,-2000,0.73,0.7600
2026-01-08T02:20:41.623042Z,price_change,0.8300,SELL,-2000,0.73,0.7600
2026-01-08T02:20:41.624858Z,price_change,0.72,BUY,-690,0.73,0.7600
2026-01-08T02:20:41.627608Z,price_change,0.8100,SELL,-690,0.73,0.7600
2026-01-08T02:20:41.787135Z,price_change,0.7500,SELL,58,0.73,0.7500
2026-01-08T02:20:42.252804Z,price_change,0.7500,SELL,1,0.73,0.7500
2026-01-08T02:20:42.447278Z,price_change,0.73,BUY,-95,0.73,0.7500
1767838842,last_trade_price,0.27,SELL,95,0.73,0.7500
2026-01-08T02:20:42.959954Z,price_change,0.7500,SELL,-5,0.73,0.7500
1767838842,last_trade_price,0.75,BUY,5,0.73,0.7500
2026-01-08T02:20:43.268256Z,price_change,0.7500,SELL,-21,0.73,0.7500
1767838843,last_trade_price,0.75,BUY,21,0.73,0.7500
2026-01-08T02:20:43.790927Z,price_change,0.7500,SELL,-32,0.73,0.7500
2026-01-08T02:20:43.790927Z,price_change,0.7500,SELL,-1,0.73,0.7600
2026-01-08T02:20:43.790927Z,price_change,0.7600,SELL,-86,0.73,0.7600
2026-01-08T02:20:43.790927Z,price_change,0.7600,SELL,-22,0.73,0.7600
2026-01-08T02:20:43.790927Z,price_change,0.7600,SELL,-684,0.73,0.7600
2026-01-08T02:20:43.790927Z,price_change,0.7600,SELL,-442,0.73,0.7600
1767838843,last_trade_price,0.75,BUY,32,0.73,0.7600
1767838843,last_trade_price,0.75,BUY,1,0.73,0.7600
1767838843,last_trade_price,0.76,BUY,86,0.73,0.7600
1767838843,last_trade_price,0.76,BUY,22,0.73,0.7600
1767838843,last_trade_price,0.76,BUY,684,0.73,0.7600
1767838843,last_trade_price,0.76,BUY,442,0.73,0.7600
2026-01-08T02:20:43.801822Z,price_change,0.73,BUY,-815,0.73,0.7600
2026-01-08T02:20:43.803725Z,price_change,0.7700,SELL,342,0.73,0.7600
2026-01-08T02:20:43.810756Z,price_change,0.74,BUY,1157,0.74,0.7600
2026-01-08T02:20:43.8135Z,price_change,0.7600,SELL,-7058,0.74,0.7600
2026-01-08T02:20:43.834299Z,price_change,0.7900,SELL,500,0.74,0.7600
2026-01-08T02:20:43.847277Z,price_change,0.8100,SELL,7500,0.74,0.7600
2026-01-08T02:20:43.972685Z,price_change,0.7600,SELL,-22,0.74,0.7700
1767838843,last_trade_price,0.76,BUY,22,0.74,0.7700
2026-01-08T02:20:43.986041Z,price_change,0.7,BUY,2000,0.74,0.7700
2026-01-08T02:20:43.986965Z,price_change,0.7700,SELL,-342,0.74,0.7700
2026-01-08T02:20:43.986969Z,price_change,0.8300,SELL,2000,0.74,0.7700
2026-01-08T02:20:44.001781Z,price_change,0.7800,SELL,342,0.74,0.7700
2026-01-08T02:20:44.010644Z,price_change,0.73,BUY,-2500,0.74,0.7700
2026-01-08T02:20:44.026648Z,price_change,0.8100,SELL,-7500,0.74,0.7700
2026-01-08T02:20:44.074276Z,price_change,0.7500,SELL,10,0.74,0.7500
2026-01-08T02:20:44.0845Z,price_change,0.7800,SELL,-342,0.74,0.7500
2026-01-08T02:20:44.088276Z,price_change,0.7700,SELL,27,0.74,0.7500
2026-01-08T02:20:44.098017Z,price_change,0.7700,SELL,342,0.74,0.7500
2026-01-08T02:20:44.119971Z,price_change,0.74,BUY,-18,0.74,0.7500
1767838844,last_trade_price,0.26,SELL,18,0.74,0.7500
2026-01-08T02:20:44.165396Z,price_change,0.7600,SELL,4,0.74,0.7500
2026-01-08T02:20:44.17843Z,price_change,0.7700,SELL,-27,0.74,0.7500
2026-01-08T02:20:44.333715Z,price_change,0.74,BUY,2500,0.74,0.7500
2026-01-08T02:20:44.34031Z,price_change,0.7700,SELL,10,0.74,0.7500
2026-01-08T02:20:44.364125Z,price_change,0.74,BUY,-1139,0.74,0.7500
2026-01-08T02:20:44.365197Z,price_change,0.7700,SELL,-342,0.74,0.7500
2026-01-08T02:20:44.366518Z,price_change,0.7700,SELL,7500,0.74,0.7500
2026-01-08T02:20:44.379851Z,price_change,0.73,BUY,933,0.74,0.7500
2026-01-08T02:20:44.381062Z,price_change,0.7600,SELL,567,0.74,0.7500
2026-01-08T02:20:44.39194Z,price_change,0.7900,SELL,-500,0.74,0.7500
2026-01-08T02:20:44.461119Z,price_change,0.7600,SELL,-4,0.74,0.7500
2026-01-08T02:20:44.461976Z,price_change,0.7600,SELL,15,0.74,0.7500
2026-01-08T02:20:44.481597Z,price_change,0.72,BUY,-150,0.74,0.7500
2026-01-08T02:20:44.490105Z,price_change,0.74,BUY,-2500,0.73,0.7500
2026-01-08T02:20:44.519355Z,price_change,0.7700,SELL,-7500,0.73,0.7500
2026-01-08T02:20:44.702414Z,price_change,0.73,BUY,2500,0.73,0.7500
2026-01-08T02:20:44.715391Z,price_change,0.7700,SELL,-10,0.73,0.7500
2026-01-08T02:20:44.715391Z,price_change,0.7600,SELL,6,0.73,0.7500
2026-01-08T02:20:44.742759Z,price_change,0.7600,SELL,7500,0.73,0.7500
2026-01-08T02:20:45.035209Z,price_change,0.7500,SELL,16,0.73,0.7500
2026-01-08T02:20:45.108775Z,price_change,0.72,BUY,690,0.73,0.7500
2026-01-08T02:20:45.109801Z,price_change,0.8100,SELL,690,0.73,0.7500
2026-01-08T02:20:45.238291Z,price_change,0.7500,SELL,-1,0.73,0.7500
2026-01-08T02:20:45.510417Z,price_change,0.7600,SELL,4,0.73,0.7500
2026-01-08T02:20:45.724562Z,price_change,0.7500,SELL,-10,0.73,0.7500
2026-01-08T02:20:45.724562Z,price_change,0.7500,SELL,-15,0.73,0.7600
2026-01-08T02:20:45.724562Z,price_change,0.7600,SELL,-40,0.73,0.7600
1767838845,last_trade_price,0.75,BUY,10,0.73,0.7600
1767838845,last_trade_price,0.75,BUY,15,0.73,0.7600
1767838845,last_trade_price,0.76,BUY,40,0.73,0.7600
2026-01-08T02:20:45.971337Z,price_change,0.7500,SELL,4,0.73,0.7500
2026-01-08T02:20:46.797524Z,price_change,0.7500,SELL,10,0.73,0.7500
2026-01-08T02:20:46.858437Z,price_change,0.7600,SELL,20,0.73,0.7500
2026-01-08T02:20:46.892131Z,price_change,0.7600,SELL,-4,0.73,0.7500
2026-01-08T02:20:46.89276Z,price_change,0.51,BUY,396,0.73,0.7500
2026-01-08T02:20:46.895556Z,price_change,0.8300,SELL,429,0.73,0.7500
2026-01-08T02:20:46.896851Z,price_change,0.8400,SELL,457,0.73,0.7500
2026-01-08T02:20:46.898104Z,price_change,0.8100,SELL,122,0.73,0.7500
2026-01-08T02:20:47.124727Z,price_change,0.73,BUY,-32,0.73,0.7500
1767838847,last_trade_price,0.27,SELL,32,0.73,0.7500
2026-01-08T02:20:47.242137Z,price_change,0.7600,SELL,24,0.73,0.7500
2026-01-08T02:20:47.270019Z,price_change,0.7600,SELL,-20,0.73,0.7500
2026-01-08T02:20:47.317237Z,price_change,0.73,BUY,-2500,0.73,0.7500
2026-01-08T02:20:47.347848Z,price_change,0.7600,SELL,-7500,0.73,0.7500
2026-01-08T02:20:47.429371Z,price_change,0.73,BUY,-933,0.73,0.7500
2026-01-08T02:20:47.430648Z,price_change,0.7600,SELL,-527,0.73,0.7500
2026-01-08T02:20:47.443932Z,price_change,0.72,BUY,615,0.73,0.7500
2026-01-08T02:20:47.445375Z,price_change,0.7500,SELL,885,0.73,0.7500
2026-01-08T02:20:47.45314Z,price_change,0.7900,SELL,500,0.73,0.7500
2026-01-08T02:20:47.469094Z,price_change,0.7900,SELL,-500,0.73,0.7500
2026-01-08T02:20:47.495439Z,price_change,0.7500,SELL,-10,0.73,0.7500
2026-01-08T02:20:47.495439Z,price_change,0.7700,SELL,10,0.73,0.7500
2026-01-08T02:20:47.53393Z,price_change,0.7600,SELL,37,0.73,0.7500
2026-01-08T02:20:47.546139Z,price_change,0.7600,SELL,-24,0.73,0.7500
2026-01-08T02:20:47.614619Z,price_change,0.7600,SELL,-6,0.73,0.7500
2026-01-08T02:20:47.614619Z,price_change,0.7700,SELL,43,0.73,0.7500
2026-01-08T02:20:47.629158Z,price_change,0.7700,SELL,-10,0.73,0.7500
2026-01-08T02:20:47.629158Z,price_change,0.7500,SELL,35,0.73,0.7500
2026-01-08T02:20:47.692733Z,price_change,0.7600,SELL,-37,0.73,0.7500
2026-01-08T02:20:48.068436Z,price_change,0.7500,SELL,3,0.73,0.7500
2026-01-08T02:20:48.238724Z,price_change,0.7700,SELL,-5,0.73,0.7500
2026-01-08T02:20:49.083359Z,price_change,0.7500,SELL,-6,0.73,0.7500
2026-01-08T02:20:49.094471Z,price_change,0.7500,SELL,-3,0.73,0.7500
2026-01-08T02:20:49.11802Z,price_change,0.73,BUY,2500,0.73,0.7500
2026-01-08T02:20:49.526969Z,price_change,0.73,BUY,-2500,0.73,0.7500
2026-01-08T02:20:49.559228Z,price_change,0.72,BUY,2500,0.73,0.7500
2026-01-08T02:20:49.621771Z,price_change,0.7500,SELL,-4,0.73,0.7500
2026-01-08T02:20:49.621771Z,price_change,0.7500,SELL,-258,0.73,0.7500
1767838849,last_trade_price,0.75,BUY,4,0.73,0.7500
1767838849,last_trade_price,0.75,BUY,258,0.73,0.7500
2026-01-08T02:20:49.633823Z,price_change,0.7500,SELL,-627,0.73,0.7500
2026-01-08T02:20:49.636701Z,price_change,0.72,BUY,-615,0.73,0.7500
2026-01-08T02:20:49.642834Z,price_change,0.7500,SELL,756,0.73,0.7500
2026-01-08T02:20:49.647669Z,price_change,0.72,BUY,744,0.73,0.7500
2026-01-08T02:20:49.694784Z,price_change,0.7500,SELL,-29,0.73,0.7500
2026-01-08T02:20:49.694784Z,price_change,0.7700,SELL,29,0.73,0.7500
2026-01-08T02:20:49.72044Z,price_change,0.7900,SELL,500,0.73,0.7500
2026-01-08T02:20:49.729978Z,price_change,0.7900,SELL,-500,0.73,0.7500
2026-01-08T02:20:49.840904Z,price_change,0.72,BUY,39,0.73,0.7500
2026-01-08T02:20:49.869759Z,price_change,0.72,BUY,-2500,0.73,0.7500
2026-01-08T02:20:49.872345Z,price_change,0.71,BUY,3707,0.73,0.7500
2026-01-08T02:20:50.080577Z,price_change,0.7500,SELL,-52,0.73,0.7500
1767838850,last_trade_price,0.75,BUY,52,0.73,0.7500
2026-01-08T02:20:50.093416Z,price_change,0.72,BUY,-744,0.73,0.7500
2026-01-08T02:20:50.095259Z,price_change,0.7500,SELL,-704,0.73,0.7600
2026-01-08T02:20:50.109245Z,price_change,0.73,BUY,770,0.73,0.7600
2026-01-08T02:20:50.110456Z,price_change,0.7600,SELL,730,0.73,0.7600
2026-01-08T02:20:50.117759Z,price_change,0.7900,SELL,478,0.73,0.7600
2026-01-08T02:20:50.136713Z,price_change,0.7900,SELL,-478,0.73,0.7600
2026-01-08T02:20:50.171303Z,price_change,0.7700,SELL,-29,0.73,0.7600
2026-01-08T02:20:50.171303Z,price_change,0.7600,SELL,29,0.73,0.7600
2026-01-08T02:20:50.266982Z,price_change,0.7700,SELL,6,0.73,0.7600
2026-01-08T02:20:50.27813Z,price_change,0.7600,SELL,-29,0.73,0.7600
2026-01-08T02:20:50.331034Z,price_change,0.7800,SELL,-50,0.73,0.7600
2026-01-08T02:20:50.334313Z,price_change,0.7800,SELL,392,0.73,0.7600
2026-01-08T02:20:50.335533Z,price_change,0.7700,SELL,-50,0.73,0.7600
2026-01-08T02:20:50.400243Z,price_change,0.7500,SELL,51,0.73,0.7500
2026-01-08T02:20:50.410839Z,price_change,0.74,BUY,392,0.74,0.7500
2026-01-08T02:20:50.418876Z,price_change,0.73,BUY,-100,0.74,0.7500
2026-01-08T02:20:50.446083Z,price_change,0.7800,SELL,-100,0.74,0.7500
2026-01-08T02:20:50.494114Z,price_change,0.7800,SELL,-300,0.74,0.7500
2026-01-08T02:20:50.495389Z,price_change,0.72,BUY,-125,0.74,0.7500
2026-01-08T02:20:50.520809Z,price_change,0.71,BUY,-3707,0.74,0.7500
2026-01-08T02:20:50.635471Z,price_change,0.72,BUY,3858,0.74,0.7500
2026-01-08T02:20:50.817059Z,price_change,0.7800,SELL,-392,0.74,0.7500
2026-01-08T02:20:50.822021Z,price_change,0.7700,SELL,-38,0.74,0.7500
2026-01-08T02:20:50.822021Z,price_change,0.7600,SELL,44,0.74,0.7500
2026-01-08T02:20:50.848634Z,price_change,0.7900,SELL,478,0.74,0.7500
2026-01-08T02:20:51.028473Z,price_change,0.7700,SELL,-6,0.74,0.7500
2026-01-08T02:20:51.723239Z,price_change,0.7600,SELL,-44,0.74,0.7500
2026-01-08T02:20:51.91213Z,price_change,0.7500,SELL,-11,0.74,0.7500
1767838851,last_trade_price,0.75,BUY,11,0.74,0.7500
2026-01-08T02:20:52.208915Z,price_change,0.9900,SELL,-50,0.74,0.7500
2026-01-08T02:20:52.208915Z,price_change,0.9000,SELL,50,0.74,0.7500
2026-01-08T02:20:52.393487Z,price_change,0.3,BUY,101,0.74,0.7500
2026-01-08T02:20:52.659358Z,price_change,0.74,BUY,2500,0.74,0.7500
2026-01-08T02:20:52.706527Z,price_change,0.7,BUY,-2000,0.74,0.7500
2026-01-08T02:20:52.708423Z,price_change,0.8300,SELL,-2000,0.74,0.7500
2026-01-08T02:20:52.710101Z,price_change,0.72,BUY,-690,0.74,0.7500
2026-01-08T02:20:52.711659Z,price_change,0.8100,SELL,-690,0.74,0.7500
2026-01-08T02:20:53.072902Z,price_change,0.7600,SELL,-15,0.74,0.7500
2026-01-08T02:20:53.135851Z,price_change,0.7500,SELL,-40,0.74,0.7600
1767838853,last_trade_price,0.75,BUY,40,0.74,0.7600
2026-01-08T02:20:53.61456Z,price_change,0.7600,SELL,50,0.74,0.7600
2026-01-08T02:20:53.746268Z,price_change,0.7600,SELL,-2,0.74,0.7600
1767838853,last_trade_price,0.76,BUY,2,0.74,0.7600
2026-01-08T02:20:54.354415Z,price_change,0.7700,SELL,50,0.74,0.7600
2026-01-08T02:20:54.354591Z,price_change,0.7800,SELL,50,0.74,0.7600
2026-01-08T02:20:54.489029Z,price_change,0.73,BUY,100,0.74,0.7600
2026-01-08T02:20:54.492025Z,price_change,0.7800,SELL,100,0.74,0.7600
2026-01-08T02:20:54.523274Z,price_change,0.7800,SELL,300,0.74,0.7600
2026-01-08T02:20:54.525969Z,price_change,0.72,BUY,125,0.74,0.7600
2026-01-08T02:20:54.529245Z,price_change,0.7900,SELL,-478,0.74,0.7600
2026-01-08T02:20:54.69398Z,price_change,0.7,BUY,2000,0.74,0.7600
2026-01-08T02:20:54.695611Z,price_change,0.8100,SELL,2000,0.74,0.7600
2026-01-08T02:20:54.845199Z,price_change,0.7900,SELL,150,0.74,0.7600
2026-01-08T02:20:54.851036Z,price_change,0.75,BUY,150,0.75,0.7600
2026-01-08T02:20:54.86524Z,price_change,0.73,BUY,-770,0.75,0.7600
2026-01-08T02:20:54.868023Z,price_change,0.7600,SELL,-728,0.75,0.7600
2026-01-08T02:20:54.883647Z,price_change,0.74,BUY,771,0.75,0.7600
2026-01-08T02:20:54.886486Z,price_change,0.7700,SELL,729,0.75,0.7600
2026-01-08T02:20:54.888675Z,price_change,0.7900,SELL,478,0.75,0.7600
2026-01-08T02:20:54.909113Z,price_change,0.7900,SELL,-478,0.75,0.7600
2026-01-08T02:20:55.065333Z,price_change,0.7600,SELL,-50,0.75,0.7700
2026-01-08T02:20:55.065333Z,price_change,0.7700,SELL,50,0.75,0.7700
2026-01-08T02:20:55.145313Z,price_change,0.7700,SELL,29,0.75,0.7700
2026-01-08T02:20:55.921288Z,price_change,0.8100,SELL,740,0.75,0.7700
2026-01-08T02:20:55.922757Z,price_change,0.58,BUY,740,0.75,0.7700
2026-01-08T02:20:56.157407Z,price_change,0.72,BUY,690,0.75,0.7700
2026-01-08T02:20:56.158922Z,price_change,0.7900,SELL,690,0.75,0.7700
2026-01-08T02:20:56.396013Z,price_change,0.75,BUY,-28,0.75,0.7700
1767838856,last_trade_price,0.25,SELL,28,0.75,0.7700
2026-01-08T02:20:56.556325Z,price_change,0.7,BUY,-2000,0.75,0.7700
2026-01-08T02:20:56.557233Z,price_change,0.8100,SELL,-2000,0.75,0.7700
2026-01-08T02:20:56.55839Z,price_change,0.72,BUY,-690,0.75,0.7700
2026-01-08T02:20:56.559263Z,price_change,0.7900,SELL,-690,0.75,0.7700
2026-01-08T02:20:57.521646Z,price_change,0.75,BUY,-122,0.74,0.7700
1767838857,last_trade_price,0.25,SELL,122,0.74,0.7700
2026-01-08T02:20:57.925527Z,price_change,0.7600,SELL,58,0.74,0.7600
2026-01-08T02:20:57.934199Z,price_change,0.68,BUY,2000,0.74,0.7600
2026-01-08T02:20:57.935152Z,price_change,0.7900,SELL,2000,0.74,0.7600
2026-01-08T02:20:57.937846Z,price_change,0.74,BUY,-771,0.74,0.7600
2026-01-08T02:20:57.939202Z,price_change,0.7700,SELL,-729,0.74,0.7600
2026-01-08T02:20:57.953782Z,price_change,0.73,BUY,771,0.74,0.7600
2026-01-08T02:20:57.95506Z,price_change,0.7600,SELL,729,0.74,0.7600
2026-01-08T02:20:57.985122Z,price_change,0.7700,SELL,-29,0.74,0.7600
2026-01-08T02:20:57.985122Z,price_change,0.7600,SELL,29,0.74,0.7600
2026-01-08T02:20:58.000646Z,price_change,0.58,BUY,-740,0.74,0.7600
2026-01-08T02:20:58.000646Z,price_change,0.8100,SELL,-740,0.74,0.7600
2026-01-08T02:20:58.03735Z,price_change,0.7700,SELL,-50,0.74,0.7600
2026-01-08T02:20:58.03735Z,price_change,0.7600,SELL,50,0.74,0.7600
2026-01-08T02:20:58.215318Z,price_change,0.75,BUY,8,0.75,0.7600
2026-01-08T02:20:58.225879Z,price_change,0.73,BUY,-771,0.75,0.7600
2026-01-08T02:20:58.228603Z,price_change,0.7600,SELL,-729,0.75,0.7600
2026-01-08T02:20:58.238522Z,price_change,0.74,BUY,771,0.75,0.7600
2026-01-08T02:20:58.24119Z,price_change,0.7700,SELL,729,0.75,0.7600
2026-01-08T02:20:58.280803Z,price_change,0.7600,SELL,-50,0.75,0.7600
2026-01-08T02:20:58.280803Z,price_change,0.7700,SELL,50,0.75,0.7600
2026-01-08T02:20:58.289036Z,price_change,0.7600,SELL,-29,0.75,0.7600
2026-01-08T02:20:58.289036Z,price_change,0.7700,SELL,29,0.75,0.7600
2026-01-08T02:20:58.291126Z,price_change,0.7900,SELL,-150,0.75,0.7600
2026-01-08T02:20:58.356333Z,price_change,0.7800,SELL,313,0.75,0.7600
2026-01-08T02:20:58.529158Z,price_change,0.7800,SELL,-313,0.75,0.7600
2026-01-08T02:20:58.989619Z,price_change,0.7,BUY,690,0.75,0.7600
2026-01-08T02:20:58.990788Z,price_change,0.8200,SELL,690,0.75,0.7600
2026-01-08T02:20:59.217233Z,price_change,0.75,BUY,-2,0.75,0.7600
1767838859,last_trade_price,0.25,SELL,2,0.75,0.7600
2026-01-08T02:20:59.301498Z,price_change,0.57,BUY,-50,0.75,0.7600
2026-01-08T02:20:59.320561Z,price_change,0.7700,SELL,7500,0.75,0.7600
2026-01-08T02:20:59.88826Z,price_change,0.75,BUY,-2,0.75,0.7600
