timestamp,event_type,price,side,size,best_bid,best_ask
2025-12-08T05:22:40.635000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T05:22:40.798000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T05:22:41.321000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T05:22:41.399000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T05:22:41.994000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T05:22:42.162000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T05:22:42.677000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T05:22:42.755000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T05:22:43.382000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T05:22:43.504000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T05:22:44.037000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T05:22:44.106000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T05:22:44.548000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T05:22:44.704000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T05:22:45.229000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T05:22:45.316000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T05:22:45.939000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T05:22:46.057000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T05:22:46.591000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T05:22:46.657000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T05:22:47.100000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T05:22:47.261000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T05:22:47.783000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T05:22:48.014000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T05:22:48.489000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T05:22:48.497000+00:00,price_change,0.13,BUY,0,0.41,0.44
2025-12-08T05:22:48.607000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T05:22:48.670000+00:00,price_change,0.15,BUY,4009,0.41,0.44
2025-12-08T05:22:48.959000+00:00,price_change,0.83,SELL,0,0.41,0.44
2025-12-08T05:22:49.129000+00:00,price_change,0.8,SELL,3755,0.41,0.44
2025-12-08T05:22:49.142000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T05:22:49.358000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T05:22:49.844000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T05:22:49.967000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T05:22:50.503000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T05:22:50.564000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T05:22:51.045000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T05:22:51.165000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T05:22:51.694000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T05:22:51.764000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T05:22:52.206000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T05:22:52.364000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T05:22:52.888000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T05:22:52.965000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T05:22:53.401000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T05:22:53.567000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T05:22:54.080000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T05:22:54.171000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T05:22:54.761000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T05:22:54.914000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T05:22:55.441000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T05:22:55.517000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T05:22:55.951000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T05:22:57.347000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T05:22:57.821000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T05:22:57.919000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T05:22:58.503000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T05:22:58.672000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T05:22:59.184000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T05:22:59.275000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T05:22:59.865000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T05:23:00.024000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T05:23:00.547000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T05:23:00.774000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T05:23:01.229000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T05:23:01.380000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T05:23:01.908000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T05:23:02.283000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T05:23:02.768000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T05:23:03.180000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T05:23:03.781000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T05:23:03.936000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T05:23:04.460000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T05:23:04.545000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T05:23:05.144000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T05:23:05.299000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T05:23:05.821000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T05:23:06.032000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T05:23:06.513000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T05:23:06.785000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T05:23:07.351000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T05:23:07.560000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T05:23:08.031000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T05:23:08.136000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T05:23:08.715000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T05:23:08.885000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T05:23:09.394000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T05:23:09.487000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T05:23:10.077000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T05:23:10.237000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T05:23:10.757000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T05:23:10.841000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T05:23:11.268000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T05:23:11.441000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T05:23:11.948000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T05:23:12.042000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T05:23:12.628000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T05:23:12.790000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T05:23:13.007000+00:00,price_change,0.44,SELL,1873.49,0.41,0.44
2025-12-08T05:23:13.309000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T05:23:13.542000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T05:23:14.031000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T05:23:14.144000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T05:23:14.677000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T05:23:14.750000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T05:23:15.375000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T05:23:15.491000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T05:23:16.032000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T05:23:16.098000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T05:23:16.584000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T05:23:16.699000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T05:23:17.224000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T05:23:17.776000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T05:23:18.245000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T05:23:18.345000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T05:23:18.926000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T05:23:33+00:00,price_change,0.44,SELL,1800.29,0.41,0.44
2025-12-08T05:23:33.220000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T05:23:33.736000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T05:23:33.822000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T05:23:34.415000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T05:23:34.574000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T05:23:35.252000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T05:23:35.331000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T05:23:35.777000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T05:23:35.923000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T05:23:36.456000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T05:23:58.555000+00:00,price_change,0.82,SELL,0,0.41,0.44
2025-12-08T05:23:58.556000+00:00,price_change,0.09,BUY,0,0.41,0.44
2025-12-08T05:23:58.784000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T05:23:58.888000+00:00,price_change,0.07,BUY,200,0.41,0.44
2025-12-08T05:23:58.922000+00:00,price_change,0.81,SELL,1623.16,0.41,0.44
2025-12-08T05:23:59.259000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T05:23:59.361000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T05:23:59.943000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T05:24:00.108000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T05:24:22.777000+00:00,price_change,0.1,BUY,1600,0.41,0.44
2025-12-08T05:24:22.919000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T05:24:23.090000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T05:24:23.556000+00:00,price_change,0.86,SELL,1142,0.41,0.44
2025-12-08T05:24:23.603000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T05:24:43.028000+00:00,price_change,0.44,SELL,1873.49,0.41,0.44
2025-12-08T05:24:43.218000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T05:24:43.700000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T05:24:43.822000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T05:24:44.362000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T05:24:44.430000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T05:24:44.905000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T05:24:45.185000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T05:24:45.723000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T05:24:45.775000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T05:24:46.258000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T05:24:46.374000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T05:24:46.917000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T05:24:46.978000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T05:24:47.458000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T05:24:47.593000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T05:25:03.002000+00:00,price_change,0.44,SELL,1800.29,0.41,0.44
2025-12-08T05:25:03.091000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T05:25:03.359000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T05:25:03.934000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T05:25:04.145000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T05:25:04.611000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T05:25:04.710000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T05:25:05.295000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T05:25:05.462000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T05:25:05.979000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T05:25:06.061000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T05:25:06.488000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T05:25:06.666000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T05:25:07.173000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T05:25:07.416000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T05:25:07.853000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T05:25:08.013000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T05:25:08.526000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T05:25:08.764000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T05:25:09.211000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T05:25:09.363000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T05:25:09.893000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T05:25:09.987000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T05:25:23.582000+00:00,price_change,0.81,SELL,1618,0.41,0.44
2025-12-08T05:25:23.846000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T05:25:23.938000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T05:25:24.329000+00:00,price_change,0.85,SELL,7.75,0.41,0.44
2025-12-08T05:25:24.526000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T05:25:24.839000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T05:25:25.377000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T05:25:25.753000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T05:25:26.227000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T05:25:26.346000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T05:25:26.912000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T05:25:27.110000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T05:25:27.588000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T05:25:27.693000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T05:25:28.268000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T05:25:28.481000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T05:25:28.948000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T05:25:29.045000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T05:25:29.632000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T05:25:29.796000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T05:25:30.313000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T05:25:30.397000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T05:25:30.822000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T05:25:31.032000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T05:25:31.506000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T05:25:31.601000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T05:25:32.188000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T05:25:39.253000+00:00,price_change,0.68,SELL,0,0.41,0.44
2025-12-08T05:25:39.300000+00:00,price_change,0.68,SELL,6,0.41,0.44
2025-12-08T05:25:39.411000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T05:25:40.008000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T05:25:40.312000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T05:25:40.861000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T05:25:41.063000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T05:25:41.543000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T05:25:41.665000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T05:25:42.219000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T05:25:42.427000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T05:25:42.901000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T05:25:43.170000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T05:25:43.752000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T05:25:43.918000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T05:25:44.434000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T05:25:44.520000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T05:25:45.114000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T05:25:45.273000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T05:25:45.795000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T05:25:45.869000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T05:25:46.306000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T05:25:46.472000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T05:25:46.982000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T05:25:47.074000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T05:25:47.665000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T05:25:47.820000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T05:25:48.349000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T05:25:48.424000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T05:25:48.858000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T05:25:49.023000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T05:25:49.538000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T05:25:53.326000+00:00,price_change,0.81,SELL,40,0.41,0.44
2025-12-08T05:25:53.346000+00:00,price_change,0.14,BUY,40,0.41,0.44
2025-12-08T05:25:53.694000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T05:25:54.164000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T05:25:54.282000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T05:25:54.816000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T05:25:55.194000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T05:25:55.667000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T05:25:55.784000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T05:25:56.347000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T05:25:56.390000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T05:25:56.858000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T05:25:56.992000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T05:25:57.539000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T05:25:57.913000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T05:25:58.392000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T05:25:58.491000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T05:25:59.073000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T05:25:59.247000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T05:25:59.607000+00:00,price_change,0.85,SELL,2005.75,0.41,0.44
2025-12-08T05:25:59.753000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T05:25:59.859000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T05:26:00.443000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T05:26:00.598000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T05:26:01.115000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T05:26:01.478000+00:00,price_change,0.14,BUY,0,0.41,0.44
2025-12-08T05:26:01.479000+00:00,price_change,0.81,SELL,0,0.41,0.44
2025-12-08T05:26:01.656000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T05:26:01.790000+00:00,price_change,0.88,SELL,9040,0.41,0.44
2025-12-08T05:26:01.809000+00:00,price_change,0.15,BUY,4049,0.41,0.44
2025-12-08T05:26:02.135000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T05:26:02.403000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T05:26:02.986000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T05:26:05.704000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T05:26:06.217000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T05:26:06.304000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T05:26:06.898000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T05:26:07.054000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T05:26:07.578000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T05:26:07.653000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T05:26:08.090000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T05:26:08.255000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T05:26:08.771000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T05:26:08.857000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T05:26:09.450000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
2025-12-08T05:26:09.604000+00:00,price_change,0.47,SELL,231.23,0.41,0.44
2025-12-08T05:26:10.131000+00:00,price_change,0.47,SELL,211.23,0.41,0.44
